6415.35311 	 6.18136184599161e-15
6415.47811 	 5.31074750148575e-15
6415.60311 	 4.78837889478223e-16
6415.72811 	 4.39660243975459e-15
6415.85311 	 9.23939473106844e-15
6415.97811 	 3.83070311582578e-15
6416.10311 	 8.05318268667921e-15
6416.22811 	 3.04715020577051e-15
6416.35311 	 -3.48245737802344e-16
6416.47811 	 2.26359729571524e-15
6416.60311 	 1.2188600823082e-15
6416.72811 	 1.74122868901172e-15
6416.85311 	 7.31316049384922e-15
6416.97811 	 5.74605467373868e-15
6417.10311 	 9.05438918286094e-15
6417.22811 	 1.04473721340703e-15
6417.35311 	 4.87544032923282e-15
6417.47811 	 5.22368606703516e-15
6417.60311 	 1.74122868901172e-15
6417.72811 	 3.48245737802344e-15
6417.85311 	 7.66140623165157e-15
6417.97811 	 6.96491475604688e-16
6418.10311 	 6.96491475604688e-16
6418.22811 	 1.39298295120938e-15
6418.35311 	 3.1342116402211e-15
6418.47811 	 -2.78596590241875e-15
6418.60311 	 -3.48245737802344e-16
6418.72811 	 -1.04473721340703e-15
6418.85311 	 -3.1342116402211e-15
6418.97811 	 -1.39298295120938e-15
6419.10311 	 -3.1342116402211e-15
6419.22811 	 1.39298295120938e-15
6419.35311 	 5.5719318048375e-15
6419.47811 	 -1.04473721340703e-15
6419.60311 	 -3.48245737802344e-16
6419.72811 	 2.08947442681406e-15
6419.85311 	 3.83070311582578e-15
6419.97811 	 9.75088065846563e-15
6420.10311 	 5.92017754263985e-15
6420.22811 	 6.26842328044219e-15
6420.35311 	 9.40263492066329e-15
6420.47811 	 8.00965196945391e-15
6420.60311 	 6.26842328044219e-15
6420.72811 	 1.04473721340703e-15
6420.85311 	 5.5719318048375e-15
6420.97811 	 8.35789770725626e-15
6421.10311 	 3.48245737802344e-15
6421.22811 	 6.96491475604688e-15
6421.35311 	 0.0
6421.47811 	 8.00965196945391e-15
6421.60311 	 1.74122868901172e-15
6421.72811 	 0.0
6421.85311 	 -5.5719318048375e-15
6421.97811 	 2.08947442681406e-15
6422.10311 	 1.39298295120938e-15
6422.22811 	 -6.96491475604688e-16
6422.35311 	 -5.5719318048375e-15
6422.47811 	 -1.04473721340703e-15
